id,component,cluster_louvain,cluster_leiden,degree,closeness,eigen_centrality,Label
2132,4,10,15,1,0.005414815447710184,6.353993494671025e-22,https://openalex.org/W2094976358
2133,4,10,15,1,0.005414815447710184,6.353993494671025e-22,https://openalex.org/W2096406558
2134,4,10,15,1,0.005414815447710184,6.353993494671025e-22,https://openalex.org/W2103575833
2135,4,10,15,1,0.005414815447710184,6.353993494671025e-22,https://openalex.org/W2107527727
2136,4,10,15,1,0.005414815447710184,6.353993494671025e-22,https://openalex.org/W2111990326
2137,4,10,15,1,0.005414815447710184,6.353993494671025e-22,https://openalex.org/W2136494473
2138,4,10,15,1,0.005414815447710184,6.353993494671025e-22,https://openalex.org/W2149161094
2139,4,10,15,1,0.005414815447710184,6.353993494671025e-22,https://openalex.org/W2165540832
2140,4,10,15,1,0.005414815447710184,6.353993494671025e-22,https://openalex.org/W2168689543
2141,4,10,15,1,0.005414815447710184,6.353993494671025e-22,https://openalex.org/W2943871611
2142,4,10,15,1,0.005414815447710184,6.353993494671025e-22,https://openalex.org/W4246775275
2143,4,10,15,1,0.005414815447710184,6.353993494671025e-22,https://openalex.org/W602886267
70,0,11,0,50,0.1669624200868211,1.0097443102767685e-05,https://openalex.org/W2800995841
2144,0,11,0,1,0.14158401266515588,1.1232452068855372e-07,https://openalex.org/W1420517538
2145,0,11,0,1,0.14158401266515588,1.1232452068855372e-07,https://openalex.org/W1966907333
2146,0,11,0,1,0.14158401266515588,1.1232452068855372e-07,https://openalex.org/W1971585854
2147,0,11,0,1,0.14158401266515588,1.1232452068855372e-07,https://openalex.org/W1989001315
2148,0,11,0,1,0.14158401266515588,1.1232452068855372e-07,https://openalex.org/W2011761219
2152,0,11,0,1,0.14158401266515588,1.1232452068855372e-07,https://openalex.org/W2067758597
2154,0,11,0,1,0.14158401266515588,1.1232452068855372e-07,https://openalex.org/W2078123421
2155,0,11,0,4,0.15569572333341106,1.7351636283048162e-05,https://openalex.org/W2094954772
2229,0,11,0,4,0.15569572333341106,1.7351636283048162e-05,https://openalex.org/W2094954772
3047,0,11,0,4,0.15569572333341106,1.7351636283048162e-05,https://openalex.org/W2094954772
2158,0,11,0,1,0.14158401266515588,1.1232452068855372e-07,https://openalex.org/W2144497181
2160,0,11,0,1,0.14158401266515588,1.1232452068855372e-07,https://openalex.org/W2154628602
2161,0,11,0,1,0.14158401266515588,1.1232452068855372e-07,https://openalex.org/W2408922978
2162,0,11,0,1,0.14158401266515588,1.1232452068855372e-07,https://openalex.org/W2462737623
2163,0,11,0,1,0.14158401266515588,1.1232452068855372e-07,https://openalex.org/W2498119267
2164,0,11,0,1,0.14158401266515588,1.1232452068855372e-07,https://openalex.org/W250794236
2165,0,11,0,1,0.14158401266515588,1.1232452068855372e-07,https://openalex.org/W2521288430
2166,0,11,0,2,0.1434329378328155,1.1801350646608362e-07,https://openalex.org/W2641112480
2372,0,11,0,2,0.1434329378328155,1.1801350646608362e-07,https://openalex.org/W2641112480
2167,0,11,0,1,0.14158401266515588,1.1232452068855372e-07,https://openalex.org/W3022391957
2172,0,15,1,7,0.1504170238214414,0.009256015848273166,https://openalex.org/W2030868199
2173,0,15,1,7,0.1504170238214414,0.009256015848273166,https://openalex.org/W2037605913
2177,0,15,1,7,0.1504170238214414,0.009256015848273166,https://openalex.org/W2106924065
2180,0,15,1,7,0.1504170238214414,0.009256015848273166,https://openalex.org/W2144891055
2185,0,15,1,7,0.1504170238214414,0.009256015848273166,https://openalex.org/W2187956400
2188,0,15,1,7,0.1504170238214414,0.009256015848273166,https://openalex.org/W2428704150
2190,0,15,1,7,0.1504170238214414,0.009256015848273166,https://openalex.org/W2490857485
2192,0,15,1,7,0.1504170238214414,0.009256015848273166,https://openalex.org/W2581049223
2195,0,15,1,7,0.1504170238214414,0.009256015848273166,https://openalex.org/W2622140847
2202,0,15,1,7,0.1504170238214414,0.009256015848273166,https://openalex.org/W89821017
72,0,11,0,105,0.183367341659319,0.0007692402949683207,https://openalex.org/W2725011375
3637,0,11,0,105,0.183367341659319,0.0007692402949683207,https://openalex.org/W2725011375
2205,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W1493773294
2206,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W1506694424
2207,0,11,0,3,0.1538330988165595,1.7110729001364924e-05,https://openalex.org/W1577682341
2344,0,11,0,3,0.1538330988165595,1.7110729001364924e-05,https://openalex.org/W1577682341
2208,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W1657562951
2209,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W1977000593
2211,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W1986092457
2212,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W1987445308
2214,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2007402616
2215,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2012161785
2216,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2022346271
2217,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2025474519
2218,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2035151633
2219,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2037639363
2220,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2040020326
2222,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2043391154
2225,0,11,0,3,0.1549179690956909,1.720732241111714e-05,https://openalex.org/W2063307665
3400,0,11,0,3,0.1549179690956909,1.720732241111714e-05,https://openalex.org/W2063307665
2226,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2073794479
2227,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2074339253
2228,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2089466082
2231,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2102989444
2233,0,11,0,3,0.15507745911191845,1.7281529830439128e-05,https://openalex.org/W2122488227
3205,0,11,0,3,0.15507745911191845,1.7281529830439128e-05,https://openalex.org/W2122488227
2235,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2132542075
2236,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2139839572
2239,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2143628862
2240,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2144562055
2241,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2155547356
2242,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2163318033
2243,0,11,0,3,0.15507745911191845,1.7281529830439128e-05,https://openalex.org/W2165140579
3213,0,11,0,3,0.15507745911191845,1.7281529830439128e-05,https://openalex.org/W2165140579
2244,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2171443751
2246,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2260141890
2247,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2281004844
2248,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W2605010358
2250,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W4249818656
2251,0,11,0,2,0.15322208820367705,1.7105040015587394e-05,https://openalex.org/W46967766
2259,0,15,1,3,0.13871557669553203,0.003070921850313668,https://openalex.org/W1972588404
2260,0,15,1,3,0.13871557669553203,0.003070921850313668,https://openalex.org/W1987386508
2261,0,15,1,3,0.13871557669553203,0.003070921850313668,https://openalex.org/W2012552029
2266,0,15,1,3,0.13871557669553203,0.003070921850313668,https://openalex.org/W2062121040
2267,0,15,1,3,0.13871557669553203,0.003070921850313668,https://openalex.org/W2078876512
2268,0,15,1,3,0.13871557669553203,0.003070921850313668,https://openalex.org/W2084804673
2269,0,15,1,3,0.13871557669553203,0.003070921850313668,https://openalex.org/W2123993803
2271,0,15,1,3,0.13871557669553203,0.003070921850313668,https://openalex.org/W2143426475
2272,0,3,1,6,0.15419303002509932,0.005160708783523605,https://openalex.org/W2145702257
2656,0,3,1,6,0.15419303002509932,0.005160708783523605,https://openalex.org/W2145702257
2763,0,3,1,6,0.15419303002509932,0.005160708783523605,https://openalex.org/W2145702257
3436,0,3,1,6,0.15419303002509932,0.005160708783523605,https://openalex.org/W2145702257
2273,0,15,1,3,0.13871557669553203,0.003070921850313668,https://openalex.org/W2150555728
2276,0,15,1,3,0.13871557669553203,0.003070921850313668,https://openalex.org/W2224527430
2280,0,15,1,3,0.13871557669553203,0.003070921850313668,https://openalex.org/W2510817846
74,0,1,4,65,0.10539315022872367,8.113436671221901e-10,https://openalex.org/W3110689777
2284,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W131489487
2285,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W1601994579
2286,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W1723718611
2287,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W1858292025
2288,0,5,4,2,0.11292956377726295,1.6924596549457737e-09,https://openalex.org/W1966718713
3459,0,5,4,2,0.11292956377726295,1.6924596549457737e-09,https://openalex.org/W1966718713
2289,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W1971224299
2290,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W1990782909
2291,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W1992046934
2292,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2044100052
2293,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2052618085
2294,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2082124763
2295,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2111764383
2296,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2138353682
2297,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2167631493
2298,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2212039962
2299,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2270573739
2300,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2287000815
2301,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2291822534
2302,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2521969216
2303,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2600607963
2304,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2616846565
2305,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2760062370
2306,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2761597723
2307,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2764072425
2308,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2766791475
2309,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2792183666
2310,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2795852989
2311,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2809428257
2312,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2889618019
2313,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2889660953
2314,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2897702578
2315,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2898970033
2316,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2915693981
2317,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2936429810
2318,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2944318114
2319,0,1,4,1,0.09468033555716589,9.03742788813857e-12,https://openalex.org/W2946970484
