id,component,cluster_louvain,cluster_leiden,degree,closeness,eigen_centrality,Label
3490,0,0,5,55,0.2176162638253242,1.971684166406876e-05,https://openalex.org/W2933278625
3491,0,0,5,55,0.2176162638253242,1.971684166406876e-05,https://openalex.org/W2950097271
3492,0,0,5,55,0.2176162638253242,1.971684166406876e-05,https://openalex.org/W2951601789
3493,0,0,5,55,0.2176162638253242,1.971684166406876e-05,https://openalex.org/W2971123505
3494,0,0,5,55,0.2176162638253242,1.971684166406876e-05,https://openalex.org/W3001348963
3495,0,0,5,55,0.2176162638253242,1.971684166406876e-05,https://openalex.org/W3003275820
3496,0,0,5,55,0.2176162638253242,1.971684166406876e-05,https://openalex.org/W3021390040
3497,0,0,5,55,0.2176162638253242,1.971684166406876e-05,https://openalex.org/W3096963725
3498,0,0,5,55,0.2176162638253242,1.971684166406876e-05,https://openalex.org/W3108715068
3499,0,0,5,55,0.2176162638253242,1.971684166406876e-05,https://openalex.org/W3108749782
3500,0,0,5,55,0.2176162638253242,1.971684166406876e-05,https://openalex.org/W4230616807
3501,0,0,5,55,0.2176162638253242,1.971684166406876e-05,https://openalex.org/W4243650441
3502,0,0,5,55,0.2176162638253242,1.971684166406876e-05,https://openalex.org/W4249334270
3504,0,0,5,55,0.2176162638253242,1.971684166406876e-05,https://openalex.org/W4253254106
3505,0,0,5,55,0.2176162638253242,1.971684166406876e-05,https://openalex.org/W632358656
102,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4391613780
3506,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W144336581
3507,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W1528251861
3508,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2054926814
3509,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2131977879
3510,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2407976382
3511,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2570812812
3512,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2581723203
3513,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2593915160
3514,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2607155039
3515,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2618569640
3516,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2622037114
3517,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2761032822
3518,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2761193195
3519,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2800822823
3520,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2801680150
3521,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2893105950
3522,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2900939487
3523,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2955273711
3524,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2959327140
3525,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2971729640
3526,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2972056779
3527,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2979906316
3528,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2981287764
3529,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W2987399914
3530,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3000603264
3531,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3011268228
3532,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3016058652
3533,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3038004684
3534,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3040322941
3535,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3044724920
3536,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3044792368
3537,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3096252686
3538,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3110021006
3539,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3110921195
3540,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3120151967
3541,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3121443796
3542,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3154458271
3543,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3154733448
3544,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3159419734
3545,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3160335138
3546,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3172572707
3547,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3178738300
3548,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3180264155
3549,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3183470358
3550,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3189259804
3551,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3197170037
3552,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3199611285
3553,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3203438733
3554,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W3206012006
3555,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4206487457
3556,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4212985260
3557,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4225368706
3558,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4233718138
3559,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4243526416
3560,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4244491733
3561,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4253314500
3562,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4286214277
3563,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4289456687
3564,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4292202284
3565,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4293030497
3566,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4296792073
3567,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4306958142
3568,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4307635538
3569,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4312097943
3570,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4320731137
3571,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4361274788
3572,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4362637628
3573,7,18,7,68,0.01864035087719298,3.278152310740038e-12,https://openalex.org/W4377565371
103,0,11,0,51,0.2586695568701376,0.0010502114390066137,https://openalex.org/W4383710507
3575,0,11,0,51,0.2586695568701376,0.0010502114390066137,https://openalex.org/W1597314510
3576,0,11,0,51,0.2586695568701376,0.0010502114390066137,https://openalex.org/W1987994933
3578,0,11,0,51,0.2586695568701376,0.0010502114390066137,https://openalex.org/W2024993993
3579,0,11,0,51,0.2586695568701376,0.0010502114390066137,https://openalex.org/W2029517174
3581,0,11,0,51,0.2586695568701376,0.0010502114390066137,https://openalex.org/W2089262464
3582,0,11,0,51,0.2586695568701376,0.0010502114390066137,https://openalex.org/W2094710090
3583,0,11,0,51,0.2586695568701376,0.0010502114390066137,https://openalex.org/W2095255755
3584,0,11,0,151,0.29825287676455897,0.0014449192207812804,https://openalex.org/W2113801465
3585,0,11,0,51,0.2586695568701376,0.0010502114390066137,https://openalex.org/W2117053834
3586,0,11,0,51,0.2586695568701376,0.0010502114390066137,https://openalex.org/W2464706539
3588,0,11,0,51,0.2586695568701376,0.0010502114390066137,https://openalex.org/W2612259620
3591,0,11,0,151,0.29825287676455897,0.0014449192207812804,https://openalex.org/W3010431723
3593,0,11,0,151,0.29825287676455897,0.0014449192207812804,https://openalex.org/W3034823677
3594,0,11,0,51,0.2586695568701376,0.0010502114390066137,https://openalex.org/W3108650400
3595,0,11,0,151,0.29825287676455897,0.0014449192207812804,https://openalex.org/W3159206904
3596,0,11,0,226,0.30404363811658136,0.001910827668318949,https://openalex.org/W3193745980
3597,0,11,0,51,0.2586695568701376,0.0010502114390066137,https://openalex.org/W4247527350
3598,0,11,0,51,0.2586695568701376,0.0010502114390066137,https://openalex.org/W4285493738
3599,0,11,0,51,0.2586695568701376,0.0010502114390066137,https://openalex.org/W615644768
3620,0,11,0,151,0.29825287676455897,0.0014449192207812804,https://openalex.org/W2113801465
3650,0,11,0,151,0.29825287676455897,0.0014449192207812804,https://openalex.org/W3010431723
3654,0,11,0,151,0.29825287676455897,0.0014449192207812804,https://openalex.org/W3034823677
3658,0,11,0,151,0.29825287676455897,0.0014449192207812804,https://openalex.org/W3159206904
3660,0,11,0,226,0.30404363811658136,0.001910827668318949,https://openalex.org/W3193745980
104,0,11,0,116,0.28200677640767696,0.00048359366440910194,https://openalex.org/W4309495336
3600,0,11,0,116,0.28200677640767696,0.00048359366440910194,https://openalex.org/W1485761988
3601,0,11,0,116,0.28200677640767696,0.00048359366440910194,https://openalex.org/W1584233812
3604,0,11,0,116,0.28200677640767696,0.00048359366440910194,https://openalex.org/W1968859206
3605,0,11,0,116,0.28200677640767696,0.00048359366440910194,https://openalex.org/W1974642095
3606,0,11,0,116,0.28200677640767696,0.00048359366440910194,https://openalex.org/W1992426791
3609,0,11,0,116,0.28200677640767696,0.00048359366440910194,https://openalex.org/W2028047570
3612,0,11,0,116,0.28200677640767696,0.00048359366440910194,https://openalex.org/W2064009032
3613,0,11,0,116,0.28200677640767696,0.00048359366440910194,https://openalex.org/W2080703676
3614,0,11,0,116,0.28200677640767696,0.00048359366440910194,https://openalex.org/W2085057904
3615,0,11,0,116,0.28200677640767696,0.00048359366440910194,https://openalex.org/W2086332783
3616,0,11,0,116,0.28200677640767696,0.00048359366440910194,https://openalex.org/W2090476187
3621,0,11,0,116,0.28200677640767696,0.00048359366440910194,https://openalex.org/W2122433348
3623,0,11,0,116,0.28200677640767696,0.00048359366440910194,https://openalex.org/W2132521998
3626,0,11,0,116,0.28200677640767696,0.00048359366440910194,https://openalex.org/W2140453756
